Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
21560,0,-254.752,117.787,391.757,-242.363,135.956,366.281,,,,-239.745,87.0845,261.113,,,,-253.238,84.8905,316.936,-298.066,75.3537,301.858,-333.118,69.2085,274.402,-354.854,92.4517,335.006,,,,-254.272,104.507,329.97,302.425,141.048,321.117,-933.489,79.5959,339.193,475.022,147.386,331.371
21561,0,-254.691,117.906,391.625,-242.353,135.929,366.282,,,,-239.758,87.1078,261.106,-268.905,48.3313,256.071,-253.224,84.9151,316.935,-298.067,75.353,301.858,-333.118,69.2084,274.402,-354.985,91.9975,335.069,,,,-254.315,104.526,329.968,302.425,141.048,321.117,-933.494,79.6255,339.197,475.02,147.283,331.402
21562,0,-254.587,118.159,391.457,-242.233,136.041,366.2,,,,-239.743,87.1304,261.111,-268.933,48.3128,256.083,-253.231,84.8842,316.829,-298.089,75.4094,301.827,-333.121,69.208,274.388,-354.864,92.3856,335.028,,,,-254.331,104.55,329.964,302.425,141.048,321.117,-933.493,79.6289,339.19,475.025,147.381,331.373
21563,0,-254.536,118.205,391.339,-241.587,136.331,366.092,,,,-239.71,87.1384,261.109,-268.863,48.3677,256.053,-253.218,84.879,316.931,-298.086,75.426,301.848,-333.118,69.2069,274.375,-354.85,92.475,335.002,,,,-254.403,104.611,329.922,302.425,141.048,321.117,-933.491,79.6255,339.224,475.025,147.386,331.372
21564,0,-254.456,118.334,391.162,-240.906,136.413,366.027,,,,-239.671,87.0971,261.145,-268.865,48.4159,256.012,-253.231,84.8982,316.931,-298.088,75.4208,301.825,-333.135,69.287,274.355,-354.849,92.4801,335.011,,,,-254.543,104.737,329.901,302.425,141.048,321.117,-933.523,79.6385,339.189,475.025,147.385,331.372
21565,0,-254.457,118.419,390.932,-240.352,135.775,365.912,,,,-239.601,87.0144,261.126,-268.935,48.4636,255.99,-253.231,84.8998,316.929,-298.087,75.4193,301.85,-333.136,69.2929,274.36,-354.85,92.4725,335.013,,,,-254.655,104.869,329.848,302.429,141.048,321.109,-933.529,79.6661,339.194,475.022,147.386,331.371
21566,0,-254.392,118.622,390.739,-239.766,135.612,365.441,,,,-239.561,86.9839,261.213,-269.005,48.458,255.939,-253.245,84.8645,316.849,-298.087,75.4182,301.851,-333.136,69.2894,274.355,-354.877,92.5141,335.008,,,,-254.738,104.961,329.832,302.429,141.048,321.109,-933.526,79.6695,339.219,475.025,147.385,331.372
21567,0,-254.358,118.72,390.479,-239.051,135.624,365.681,,,,-239.557,86.8141,261.355,-269.168,48.5329,255.871,-253.288,84.8109,316.844,-298.107,75.4788,301.842,-333.135,69.2908,274.36,-354.877,92.5217,335.007,,,,-254.863,105.061,329.819,302.414,141.048,321.119,-933.527,79.6784,339.183,475.025,147.385,331.372
21568,0,-254.286,118.842,390.346,-238.66,135.657,365.473,,,,-239.486,86.7034,261.386,-269.371,48.6378,255.854,-253.307,84.7773,316.829,-298.126,75.556,301.832,-333.136,69.2893,274.355,-354.877,92.5196,335.007,,,,-254.949,105.152,329.806,302.414,141.048,321.119,-933.525,79.671,339.212,475.025,147.385,331.372
21569,0,-254.144,119.03,390.135,-238.379,135.84,365.041,,,,-239.46,86.5581,261.395,-269.709,48.7532,255.877,-253.295,84.8022,316.836,-298.145,75.629,301.822,-333.161,69.3298,274.348,-354.9,92.5713,334.99,,,,-255.021,105.221,329.796,302.429,141.048,321.109,-933.522,79.6771,339.244,475.046,147.362,331.391
21570,0,-253.999,119.322,389.827,-237.552,135.765,365.004,,,,-239.512,86.4431,261.416,-270.114,48.8042,255.81,-253.309,84.779,316.837,-298.145,75.6379,301.82,-333.156,69.3739,274.321,-354.9,92.58,334.988,,,,-255.105,105.583,329.213,302.425,141.048,321.117,-933.522,79.6774,339.244,475.042,147.374,331.38
21571,0,-254.072,119.541,389.685,-237.12,135.437,365.278,,,,-239.642,86.4256,261.39,-270.454,48.8295,255.684,-253.314,84.7704,316.821,-298.178,75.5638,301.836,-333.153,69.3746,274.34,-354.895,92.5999,334.995,,,,-255.033,105.525,329.244,302.418,141.048,321.112,-933.526,79.7083,339.24,475.041,147.374,331.371
21572,0,-254.178,119.76,389.608,-236.799,135.03,365.213,,,,-239.801,86.3573,261.241,-270.69,48.8315,255.635,-253.313,84.7726,316.811,-298.15,75.6081,301.826,-333.132,69.3925,274.335,-354.895,92.6025,334.995,,,,-255.009,105.481,329.246,302.414,141.048,321.119,-933.525,79.7118,339.232,475.041,147.372,331.398
21573,0,-254.355,120.094,389.612,-236.599,134.684,365.114,,,,-239.97,86.3671,261.145,-271.03,48.9223,255.6,-253.322,84.758,316.811,-298.165,75.6929,301.813,-333.132,69.3934,274.335,-354.895,92.6013,334.995,,,,-255.02,105.47,329.228,302.42,141.051,321.129,-933.521,79.7299,339.262,475.044,147.259,331.423
21574,0,-254.529,120.32,389.445,-235.99,134.677,365.017,,,,-240.07,86.165,260.882,-271.452,48.9513,255.582,-253.357,84.7492,316.829,-298.164,75.7081,301.809,-333.134,69.3943,274.348,-354.922,92.6442,334.99,,,,-254.968,105.458,329.21,302.419,141.048,321.128,-933.522,79.7179,339.265,475.032,147.402,331.377
21575,0,-254.644,120.674,389.365,-235.49,135.067,364.967,,,,-240.257,86.2534,260.876,-271.544,49.347,255.759,-253.373,84.7629,316.801,-298.165,75.7015,301.811,-333.134,69.3942,274.348,-354.918,92.6614,334.976,,,,-254.907,105.452,329.145,302.423,141.048,321.12,-933.521,79.7296,339.262,475.02,147.396,331.4
21576,0,-254.697,121.146,389.288,-235.293,135.147,364.768,,,,-240.33,86.2763,260.664,-271.958,49.4654,255.842,-253.351,84.7324,316.775,-298.165,75.6978,301.812,-333.134,69.3942,274.348,-354.894,92.608,334.994,,,,-254.866,105.442,328.973,302.414,141.048,321.119,-933.555,79.7734,339.258,475.043,147.259,331.414
21577,0,-254.728,121.477,389.134,-234.95,135.317,364.453,,,,-240.46,86.1853,260.559,-272.345,49.301,255.831,-253.398,84.7965,316.808,-298.165,75.6977,301.812,-333.134,69.3942,274.348,-354.884,92.6284,335.004,,,,-254.721,105.327,328.935,302.417,141.038,321.111,-933.551,79.7431,339.261,475.041,147.369,331.372
21578,0,-254.796,121.711,389.035,-234.461,135.123,364.521,,,,-240.471,86.2941,260.502,-272.457,49.4296,255.903,-253.481,84.9455,316.814,-298.165,75.6981,301.812,-333.134,69.3942,274.348,-354.885,92.6369,334.99,,,,-254.733,105.024,329.72,302.425,141.034,321.119,-933.525,79.7612,339.257,475.029,147.362,331.395
21579,0,-255,122.06,388.704,-233.848,135.275,364.466,,,,-240.907,86.8567,260.542,-272.794,49.5406,255.957,-253.732,85.487,317.019,-298.165,75.6983,301.812,-333.108,69.3552,274.36,-354.885,92.637,334.989,,,,-254.542,104.757,329.818,302.416,141.034,321.109,-933.54,79.7785,339.256,475.029,147.372,331.384
21580,0,-255.002,122.412,388.582,-233.439,135.576,364.271,,,,-240.966,86.8317,260.493,-273.113,49.6154,256.028,-253.798,85.5546,316.998,-298.186,75.7596,301.803,-333.136,69.3933,274.361,-354.861,92.6747,334.976,,,,-254.354,103.964,329.974,302.412,141.034,321.117,-933.54,79.7788,339.255,475.027,147.373,331.382
21581,0,-255.11,122.617,388.383,-233.072,135.798,363.86,,,,-241.049,86.6282,260.745,-273.373,49.6232,256.098,-253.725,85.8463,316.956,-298.164,75.713,301.809,-333.137,69.3964,274.361,-354.911,92.6869,334.983,,,,-254.126,104.056,329.905,302.412,141.034,321.117,-933.543,79.8153,339.243,475.029,147.36,331.396
21582,0,-255.065,122.857,388.165,-232.27,135.599,364.132,,,,-241.349,86.1931,260.542,-273.448,49.6733,256.155,-253.786,85.5069,317.023,-298.17,75.7953,301.968,-333.109,69.3544,274.387,-354.861,92.6792,334.99,,,,-254.185,104.452,329.813,302.425,141.034,321.119,-933.54,79.7795,339.254,475.03,147.36,331.396
21583,0,-255.159,123.019,387.902,-231.852,135.641,364.08,,,,-241.464,86.0274,260.504,-273.509,49.6779,256.152,-253.788,85.4198,316.996,-298.143,75.7613,302.007,-333.105,69.3539,274.407,-354.864,92.6681,334.996,,,,-254.27,104.94,329.743,302.425,141.034,321.119,-933.514,79.7576,339.23,475.022,147.385,331.371
21584,0,-255.365,123.045,387.693,-231.54,136.109,363.985,,,,-241.519,86.0488,260.526,-273.552,49.6447,256.184,-253.786,85.4373,316.991,-298.163,75.6982,301.837,-333.127,69.3357,274.413,-354.856,92.6855,334.964,,,,-254.319,105.167,329.752,302.425,141.034,321.119,-933.513,79.7575,339.23,475.029,147.361,331.395
21585,0,-255.31,123.487,387.387,-231.38,136.836,363.641,,,,-241.603,86.0357,260.563,-273.585,49.5654,256.177,-253.794,85.4449,317.031,-298.166,75.693,301.81,-333.109,69.3535,274.392,-354.861,92.6818,334.969,,,,-254.29,105.267,329.847,302.414,141.048,321.119,-933.513,79.764,339.224,475.022,147.385,331.371
21586,0,-255.24,123.864,387.211,-230.867,136.88,363.582,,,,-241.659,85.992,260.551,-273.614,49.5371,256.255,-253.791,85.438,317.037,-298.165,75.6974,301.811,-333.108,69.3544,274.36,-354.883,92.7305,334.958,,,,-254.301,105.337,329.982,302.43,141.034,321.127,-933.513,79.7643,339.223,475.022,147.386,331.371
21587,0,-255.208,124.077,386.771,-230.462,136.736,363.547,,,,-241.734,85.9508,260.524,-273.663,49.4489,256.314,-253.79,85.4363,317.036,-298.164,75.6989,301.833,-333.134,69.3965,274.381,-354.888,92.7293,334.976,,,,-254.345,106.766,329.486,302.414,141.048,321.119,-933.513,79.7576,339.229,475.027,147.374,331.382
21588,0,-255.366,124.386,386.633,-230.236,136.651,363.548,,,,-241.799,85.943,260.505,-273.672,49.3899,256.339,-253.822,85.3809,317.047,-298.164,75.6978,301.834,-333.135,69.3958,274.38,-354.888,92.7246,334.978,,,,-254.806,107.66,329.438,302.43,141.034,321.127,-933.512,79.7587,339.224,475.027,147.373,331.382
21589,0,-255.506,124.785,386.591,-229.959,136.876,363.43,,,,-241.876,85.8918,260.585,-273.886,49.0791,256.342,-253.817,85.3789,317.025,-298.164,75.6977,301.834,-333.134,69.3948,274.38,-354.888,92.7242,334.978,,,,-254.758,107.746,329.332,302.43,141.033,321.127,-933.513,79.758,339.23,475.022,147.386,331.371
21590,0,-255.761,125.276,386.277,-229.732,137.294,363.322,,,,-241.911,85.9565,260.607,-273.618,49.2067,256.393,-253.82,85.3903,317.021,-298.164,75.6979,301.834,-333.134,69.3947,274.38,-354.888,92.7245,334.978,,,,-254.731,107.538,329.518,302.419,141.048,321.128,-933.513,79.7579,339.23,475.027,147.374,331.382
21591,0,-255.888,125.465,386.12,-229.533,137.804,363.371,,,,-241.925,85.9522,260.618,-273.494,49.1546,256.492,-253.546,84.827,316.785,-298.161,75.7052,301.859,-333.164,69.3343,274.392,-354.888,92.7246,334.978,,,,-254.597,107.33,329.57,302.425,141.034,321.119,-933.512,79.7589,339.223,475.022,147.386,331.371
21592,0,-255.98,125.863,385.967,-229.088,138.219,363.3,,,,-241.955,85.9444,260.623,-273.394,49.0707,256.537,-253.47,84.603,316.822,-298.166,75.8072,301.997,-333.164,69.3312,274.393,-354.886,92.7263,334.984,,,,-254.587,107.268,329.609,302.414,141.048,321.119,-933.513,79.758,339.23,475.027,147.362,331.394
21593,0,-256.197,126.302,385.778,-228.843,138.59,363.22,,,,-241.947,85.9365,260.626,-273.346,48.8984,256.53,-253.472,84.6066,316.827,-298.193,75.6513,301.85,-333.164,69.3326,274.393,-354.892,92.7158,334.99,,,,-254.555,107.267,329.609,302.423,141.048,321.12,-933.513,79.7579,339.23,475.018,147.395,331.386
21594,0,-256.471,126.738,385.639,-228.68,138.689,363.15,,,,-241.902,85.8814,260.672,-273.298,48.8273,256.535,-253.678,84.476,316.963,-298.186,75.6458,301.993,-333.164,69.3327,274.393,-354.893,92.7136,334.99,,,,-254.553,107.279,329.584,302.419,141.048,321.128,-933.513,79.7579,339.23,475.022,147.387,331.371
21595,0,-256.65,127.164,385.51,-228.636,138.446,363.348,,,,-241.838,85.811,260.731,-273.199,48.7465,256.542,-253.477,84.5727,316.833,-298.199,75.6165,301.856,-333.164,69.3327,274.393,-354.859,92.6808,334.99,,,,-254.616,107.331,329.575,302.419,141.048,321.128,-933.527,79.66,339.274,475.022,147.386,331.371
21596,0,-256.765,127.691,385.363,-228.304,138.786,363.122,,,,-241.779,85.6735,260.795,-273.13,48.6932,256.554,-253.494,84.5931,316.833,-298.184,75.6572,301.991,-333.166,69.3339,274.406,-354.859,92.6759,334.99,,,,-254.683,107.398,329.598,302.418,141.048,321.112,-933.513,79.7536,339.231,475.022,147.386,331.371
21597,0,-256.778,127.922,385.058,-227.661,138.526,363.408,,,,-241.663,85.5957,260.821,-273.444,48.3758,256.471,-253.495,84.5581,316.845,-298.23,75.557,301.869,-333.166,69.3339,274.406,-354.864,92.6534,334.984,,,,-254.812,107.507,329.584,302.414,141.048,321.119,-933.508,79.7287,339.228,475.004,147.398,331.37
21598,0,-257.213,128.238,384.96,-227.243,138.5,363.443,,,,-241.611,85.6306,260.905,-273.108,48.6073,256.53,-253.5,84.5463,316.859,-298.203,75.5992,301.852,-333.141,69.2946,274.417,-354.888,92.615,334.995,,,,-254.575,105.367,329.855,302.414,141.048,321.119,-933.551,79.7015,339.242,475.004,147.399,331.37
21599,0,-257.379,128.764,384.642,-227.018,138.667,363.55,,,,-241.515,85.6219,260.903,-272.962,48.6728,256.531,-253.518,84.5413,316.856,-298.215,75.5947,302.007,-333.138,69.2913,274.405,-354.87,92.6382,334.996,,,,-254.1,104.118,330.068,302.414,141.048,321.119,-933.551,79.7008,339.242,475.008,147.386,331.382
21600,0,-257.72,128.772,384.449,-226.913,138.875,363.87,,,,-241.415,85.6328,260.959,-272.896,48.6716,256.507,-253.494,84.5243,316.871,-298.213,75.4805,301.88,-333.147,69.2514,274.412,-354.864,92.6526,334.984,,,,-254.043,103.966,330.1,302.414,141.048,321.119,-933.549,79.7017,339.235,475.004,147.398,331.371
21601,0,-257.845,129.219,384.288,-226.64,138.879,364.097,,,,-241.184,85.6046,261.002,-272.864,48.6417,256.473,-253.526,84.4823,316.864,-298.215,75.4598,301.876,-333.149,69.2505,274.425,-354.868,92.6468,334.995,,,,-254.18,104.267,330.082,302.414,141.048,321.119,-933.549,79.7012,339.234,475.008,147.386,331.382
21602,0,-257.89,129.772,384.309,-226.07,138.658,364.166,,,,-241.067,85.4158,260.966,-273.231,48.2237,256.403,-253.54,84.498,316.875,-298.214,75.4668,301.877,-333.147,69.2486,274.407,-354.866,92.5609,335.014,,,,-254.359,104.56,330.035,302.414,141.048,321.119,-933.552,79.6951,339.236,475.004,147.398,331.371
21603,0,-258.062,130.072,384.358,-225.449,138.87,364.193,,,,-240.863,85.3115,261.004,-272.825,48.5082,256.433,-253.518,84.4709,316.852,-298.214,75.4714,301.877,-333.168,69.2295,274.412,-354.896,92.5104,334.963,,,,-254.39,104.642,330.087,302.404,141.048,321.122,-933.526,79.6693,339.219,475.004,147.399,331.37
21604,0,-258.561,129.951,384.244,-224.936,138.57,364.261,,,,-240.878,84.9491,261.085,-272.656,48.5933,256.439,-253.467,84.5476,316.986,-298.193,75.4111,301.885,-333.168,69.2285,274.413,-354.868,92.5457,335.014,,,,-254.404,104.612,330.133,302.414,141.048,321.119,-933.521,79.6435,339.217,475.008,147.386,331.382
21605,0,-258.769,129.969,384.09,-224.792,138.34,364.024,,,,-240.666,85.0773,261.139,-272.593,48.5907,256.414,-253.511,84.4449,316.876,-298.195,75.395,301.888,-333.142,69.1894,274.425,-354.846,92.5692,334.997,,,,-254.374,104.556,330.176,302.412,141.051,321.128,-933.52,79.6377,339.217,475.008,147.385,331.382
21606,0,-258.632,130.231,383.958,-223.826,137.608,364.116,,,,-240.465,85.1788,261.29,-272.563,48.6185,256.404,-253.485,84.5167,316.968,-298.233,75.4304,302.032,-333.139,69.1861,274.413,-354.847,92.4824,335.024,,,,-255.98,107.892,329.478,302.412,141.051,321.128,-933.52,79.6421,339.216,475.004,147.398,331.37
21607,0,-257.933,130.884,383.986,-223.112,137.96,363.899,,,,-240.447,85.3436,261.508,-272.555,48.621,256.385,-253.499,84.5115,316.998,-298.228,75.3353,301.906,-333.141,69.1878,274.393,-354.845,92.4768,335.003,,,,-255.758,108.106,329.657,302.412,141.051,321.128,-933.52,79.6444,339.21,475.008,147.386,331.382
21608,0,-257.776,131.005,383.194,-222.645,138.458,363.635,,,,-240.42,85.3271,261.577,-272.546,48.6862,256.344,-253.474,84.486,316.957,-298.23,75.3147,301.902,-333.141,69.188,274.393,-354.85,92.4718,335.013,,,,-255.131,106.81,329.897,302.404,141.048,321.122,-933.521,79.6417,339.222,475.022,147.386,331.371
21609,0,-257.432,131.192,382.837,-221.533,138.005,363.316,,,,-240.364,85.3111,261.579,-272.565,48.7231,256.303,-253.476,84.484,316.962,-298.229,75.3192,301.904,-333.141,69.188,274.393,-354.85,92.4707,335.014,,,,-254.648,105.734,330.069,302.414,141.048,321.119,-933.524,79.6743,339.211,475.005,147.399,331.379
21610,0,-257.069,131.263,382.014,-220.743,137.685,362.534,,,,-240.356,85.2342,261.601,-272.659,48.7449,256.26,-253.861,85.1312,317.282,-298.229,75.323,301.903,-333.141,69.1879,274.393,-354.85,92.4711,335.013,,,,-254.442,105.366,330.127,302.404,141.048,321.122,-933.52,79.6437,339.216,475.023,147.387,331.379
21611,0,-256.796,131.138,381.371,-219.466,137.44,361.957,,,,-240.354,85.1721,261.658,-272.733,48.7971,256.232,-253.899,85.2199,317.284,-298.229,75.3235,301.903,-333.139,69.1868,274.381,-354.85,92.4713,335.013,,,,-254.246,105.31,330.29,302.414,141.048,321.119,-933.495,79.6209,339.197,475.022,147.386,331.371
21612,0,-256.424,131.171,380.739,-219.077,137.406,361.902,,,,-240.38,85.1042,261.671,-272.825,48.8257,256.176,-253.894,85.177,317.288,-298.229,75.3231,301.903,-333.165,69.2261,274.368,-354.844,92.4834,335.001,,,,-254.515,105.55,330.074,302.414,141.048,321.119,-933.494,79.6242,339.185,475.022,147.386,331.371
21613,0,-256.027,130.957,380,-217.49,136.492,361.856,,,,-240.493,85.0997,261.629,-272.985,48.851,256.194,-253.935,85.0991,317.291,-298.229,75.3229,301.903,-333.166,69.2283,274.367,-354.849,92.4738,335.013,,,,-254.501,104.911,330.109,302.414,141.048,321.119,-933.495,79.6213,339.197,475.023,147.387,331.379
21614,0,-255.602,130.918,379.58,-216.903,136.123,361.694,,,,-240.604,85.0155,261.553,-273.16,48.984,256.229,-253.959,85.068,317.298,-298.282,75.3167,301.91,-333.147,69.2471,274.343,-354.85,92.4705,335.014,,,,-254.3,104.453,330.155,302.419,141.048,321.128,-933.491,79.5896,339.202,475.023,147.387,331.379
21615,0,-255.299,130.873,379.289,-216.298,136.081,360.849,,,,-240.671,84.8197,261.252,-273.445,49.079,256.218,-253.959,85.0693,317.298,-298.284,75.3125,301.911,-333.147,69.2481,274.343,-354.854,92.467,334.972,,,,-254.185,104.301,330.147,302.414,141.048,321.119,-933.485,79.5977,339.221,475.022,147.386,331.371
21616,0,-255.282,130.659,378.905,-215.352,135.772,360.569,,,,-240.927,84.697,261.112,-273.779,49.194,256.246,-254.002,85.0307,317.307,-298.283,75.3133,301.91,-333.165,69.2279,274.367,-354.851,92.4719,334.999,,,,-254.214,104.357,330.102,302.414,141.048,321.119,-933.485,79.6047,339.214,475.022,147.386,331.371
21617,0,-255.197,130.57,378.109,-215.09,135.381,360.251,,,,-241.232,84.8051,261.058,-274.072,49.213,256.048,-254.004,85.0233,317.309,-298.264,75.3622,302.088,-333.121,69.2075,274.356,-354.851,92.4719,335,,,,-254.241,104.433,330.128,302.414,141.048,321.119,-933.485,79.5988,339.22,475.022,147.386,331.371
21618,0,-254.931,130.756,377.835,-214.37,135.373,359.866,,,,-241.579,85.0439,260.953,-274.246,49.2524,256.06,-254.044,84.9725,317.304,-298.263,75.3681,302.092,-333.12,69.207,274.356,-354.851,92.4718,335,,,,-254.266,104.47,330.096,302.414,141.048,321.119,-933.49,79.6305,339.216,475.021,147.386,331.356
21619,0,-254.89,130.763,377.265,-213.687,134.843,359.105,,,,-241.808,85.2616,260.932,,,,-254.056,84.8685,317.252,-298.268,75.3569,302.051,-333.118,69.207,274.375,-354.85,92.4715,335.013,,,,-254.284,104.491,330.06,302.414,141.048,321.119,-933.491,79.6304,339.222,475.021,147.386,331.356
21620,0,-254.981,130.697,376.573,-213.45,135.067,358.51,,,,-241.921,85.3175,260.861,,,,-254.101,84.8737,317.21,-298.264,75.3645,302.089,-333.118,69.2068,274.375,-354.824,92.428,335.006,,,,-254.301,104.51,330.027,302.418,141.048,321.112,-933.49,79.6312,339.216,475.021,147.386,331.356
21621,0,-254.915,130.788,375.91,-212.78,134.719,358.235,,,,-242.065,85.2946,260.736,-274.873,49.6044,256.041,-254.166,84.7919,317.201,-298.264,75.3646,302.084,-333.118,69.2069,274.375,-354.85,92.4644,335.014,,,,-254.305,104.517,330.025,302.414,141.048,321.119,-933.516,79.6095,339.219,475.021,147.386,331.356
21622,0,-254.832,130.841,375.303,-212.16,134.574,357.86,,,,-242.169,85.2922,260.612,-275.171,49.6464,256.092,-254.183,84.7584,317,-298.261,75.3724,302.112,-333.122,69.1056,274.395,-354.823,92.4301,335.019,,,,-254.26,104.486,330.002,302.414,141.048,321.119,-933.52,79.6412,339.216,475.021,147.386,331.356
21623,0,-255.041,130.73,374.948,-211.927,134.655,357.469,,,,-242.244,85.3791,260.552,-275.435,49.6566,256.108,-254.232,84.7831,316.923,-298.268,75.2549,302.172,-333.119,69.1025,274.416,-354.822,92.4216,335.02,,,,-254.228,105.028,329.556,302.416,141.045,321.111,-933.521,79.6423,339.222,475.021,147.386,331.356
21624,0,-254.896,131.231,374.424,-211.697,134.462,357.271,,,,-242.33,85.3794,260.493,-275.608,49.685,256.135,-254.26,84.7319,316.937,-298.295,75.2811,302.171,-333.117,69.1014,274.433,-354.822,92.4229,335.02,,,,-254.412,105.283,329.481,302.416,141.045,321.111,-933.52,79.6423,339.216,475.021,147.386,331.356
21625,0,-254.969,131.526,374.156,-211.35,133.92,357.185,,,,-242.336,85.3654,260.52,-275.686,49.6252,256.088,-254.239,84.6771,316.965,-298.271,75.2431,302.175,-333.128,69.0644,274.454,-354.85,92.4673,335.014,,,,-254.44,105.303,329.489,302.416,141.045,321.111,-933.517,79.6501,339.248,475.021,147.386,331.356
21626,0,-255.115,131.684,373.91,-210.916,133.637,356.901,,,,-242.854,85.7608,260.973,-275.544,49.4169,256.07,-254.275,84.6792,316.979,-298.272,75.2312,302.177,-333.128,69.0625,274.455,-354.85,92.4747,335.013,,,,-254.484,104.799,329.911,302.416,141.045,321.111,-933.528,79.6102,339.254,475.021,147.386,331.356
