Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
28441,0,86.8885,-110.991,434.1,-8.92837,-132.926,414.013,-79.3144,-146.686,350.528,-98.6479,-172.419,264.743,-165.363,-197.962,220.359,,,,-330.149,-131.93,280.067,-414.6,-163.905,270.169,,,,-515.093,-178.552,261.629,-213.711,-136.521,250.8,,,,-886.68,-187.45,268.068,704.593,-72.7743,259.722
28442,0,91.5515,-109.985,434.331,-5.04273,-131.187,416.415,-76.6786,-144.525,354.126,-98.3746,-170.795,268.921,-162.638,-198.604,219.974,,,,-327.047,-132.663,280.239,-412.169,-163.182,269.87,,,,-515.375,-176.623,262.503,-213.74,-136.519,250.774,,,,-886.649,-187.336,268.042,704.591,-72.7815,259.717
28443,0,96.357,-108.91,434.373,-1.19615,-129.471,418.314,-73.6613,-143.157,357.868,-98.0873,-169.243,273.494,-159.624,-199.584,219.9,,,,-324.189,-132.789,280.421,-409.978,-162.116,269.959,,,,-515.324,-174.902,263.273,-213.569,-136.44,250.551,,,,-886.583,-187.133,268.005,704.589,-72.7867,259.718
28444,0,101.397,-107.71,434.398,3.87878,-128.021,420.56,-70.6062,-141.083,361.647,,,,-156.385,-200.535,220.154,,,,-321.009,-133.4,280.428,-407.938,-160.752,269.891,,,,-516.102,-171.929,263.848,-213.761,-136.52,250.72,,,,-886.536,-187.049,267.992,704.589,-72.7867,259.718
28445,0,106.545,-106.792,434.264,8.36461,-125.829,422.646,-67.4999,-139.064,365.25,-96.75,-165.602,282.459,-153.048,-200.422,220.604,-226.187,-158.51,264.198,-317.47,-134.028,280.452,-405.157,-159.434,269.82,,,,-515.826,-170.382,264.37,-213.735,-136.39,250.695,,,,-886.554,-187.027,267.993,704.589,-72.7867,259.718
28446,0,111.938,-105.601,433.943,13.2745,-124.622,424.372,-63.6432,-137.068,368.644,-95.9776,-163.759,287.106,-149.68,-201.15,221.54,,,,-314.011,-133.936,280.363,,,,,,,-515.809,-168.576,265.144,-213.7,-136.367,250.723,,,,-886.595,-187.199,268.025,704.59,-72.7868,259.718
28447,0,117.379,-105.098,433.714,18.4593,-122.656,426.221,-59.8393,-135.568,371.966,,,,-146.039,-201.518,222.726,,,,-310.603,-133.984,279.833,,,,,,,-516.215,-166.21,265.794,-213.749,-136.382,250.657,,,,-886.637,-187.306,268.038,704.589,-72.7867,259.718
28448,0,123.004,-103.362,432.854,23.7398,-120.378,427.728,-55.6113,-133.908,375.094,-93.8288,-160.751,295.971,-142.595,-201.755,224.473,,,,-306.797,-134.31,279.509,,,,,,,-516.441,-164.079,265.977,-213.734,-136.275,250.616,,,,-886.678,-187.318,268.044,704.589,-72.7867,259.718
28449,0,128.762,-102.56,431.877,29.1681,-118.535,429.475,-51.2428,-131.65,378.178,-92.2946,-159.287,300.828,-139.126,-201.577,226.592,,,,-302.758,-134.434,279.15,-393.42,-153.639,270.368,-479.708,-125.952,254.37,-516.933,-161.45,266.247,-213.77,-136.32,250.607,,,,-886.667,-187.324,268.044,704.59,-72.7871,259.719
28450,0,134.637,-101.688,430.555,34.7322,-116.538,430.852,-46.4766,-129.862,381.078,-90.7925,-157.017,305.32,-135.701,-201.024,229.08,,,,-298.67,-134.555,278.893,-390.268,-152.226,270.683,-477.564,-127.781,256.505,-517.224,-159.176,265.983,-213.75,-136.248,250.596,,,,-886.717,-187.417,268.07,704.594,-72.7748,259.723
28451,0,140.793,-100.592,428.941,40.5847,-113.904,432.226,-41.4607,-128.354,383.781,-88.9764,-154.83,309.69,-132.419,-200.78,231.967,,,,-294.647,-135.086,278.572,-387.093,-150.613,271.079,-475.193,-130.254,258.875,-517.563,-156.533,265.628,-214.51,-136.895,250.561,,,,-886.689,-187.379,268.05,704.586,-72.7977,259.717
28452,0,146.715,-100.336,426.966,46.391,-111.453,433.307,-36.1816,-126.118,386.442,-86.425,-153.511,314.097,-129.351,-200.223,235.564,,,,-290.56,-134.986,278.141,-382.969,-150.248,271.443,-473.033,-133.009,260.995,-518.368,-154.332,265.477,-214.266,-136.77,250.259,,,,-886.665,-187.32,268.043,704.591,-72.7859,259.724
28453,0,152.798,-99.8088,424.508,52.8053,-109.675,434.293,-30.7764,-124.166,389.053,,,,-126.383,-199.461,239.187,,,,-286.407,-135.537,277.74,-379.379,-149.24,271.833,-470.811,-136.017,263.062,-518.506,-151.667,264.483,-214.121,-136.648,250.078,,,,-886.66,-187.273,268.038,704.591,-72.7819,259.717
28454,0,159.025,-99.4759,421.625,59.2458,-107.921,434.558,-25.4387,-122.006,391.559,-81.5289,-149.062,323.041,-123.501,-198.79,243.317,,,,-282.039,-135.377,277.382,-375.526,-148.082,272.345,-468.337,-138.972,265.236,-518.631,-149.303,264.113,-213.887,-136.168,250.589,,,,-886.609,-187.141,268.008,704.592,-72.772,259.71
28455,0,165.508,-99.1159,418.19,66.1468,-106.065,434.873,-19.747,-120.295,394.005,-78.1696,-147.908,327.434,-120.269,-197.69,247.563,-200.135,-181.108,249.133,-277.344,-136.338,277.005,-371.612,-146.878,272.977,-465.913,-141.841,267.14,-519.419,-147.434,263.02,-213.995,-136.39,250.327,,,,-886.581,-187.071,267.999,704.591,-72.7718,259.71
28456,0,171.944,-99.136,414.423,73.2449,-103.995,434.605,-13.7713,-118.744,396.24,-75.1179,-144.29,331.7,-117.398,-195.775,252.136,-198.115,-182.267,247.706,-272.761,-136.64,276.708,-367.431,-145.395,273.27,-462.683,-145.29,268.46,-519.189,-145.32,262.526,-214.004,-136.412,250.294,,,,-886.546,-187.072,267.995,704.594,-72.7747,259.723
28457,0,178.809,-98.7433,410.343,80.3876,-102.699,433.619,-7.72599,-117.264,398.449,-71.3723,-143.059,336.327,-114.367,-194.275,256.735,-195.309,-184.914,246.69,-268.371,-136.749,276.271,-363.614,-143.65,273.849,-459.893,-148.496,269.907,-519.221,-143.693,261.825,-213.994,-136.447,250.296,,,,-886.649,-187.179,268.031,704.594,-72.7747,259.723
28458,0,185.65,-98.3471,405.882,88.2004,-101.229,432.559,-1.28727,-115.015,400.341,-67.4475,-141.456,340.324,-111.533,-191.972,261.311,-192.597,-188.604,245.894,-264.087,-137.1,275.686,-359.324,-141.554,274.694,-456.493,-151.903,270.767,,,,-213.987,-136.496,250.347,,,,-886.669,-187.292,268.041,704.592,-72.7761,259.717
28459,0,192.774,-98.0017,401.076,96.0288,-100.095,431.011,5.33081,-113.754,401.984,-63.2253,-139.365,344.701,-108.687,-190.252,266.203,-189.326,-191.6,245.361,-259.287,-138.317,274.899,-354.735,-139.513,275.621,-453.017,-155.275,271.628,-519.479,-141.354,259.708,-213.962,-136.556,250.328,,,,-886.677,-187.316,268.044,704.591,-72.7856,259.724
28460,0,199.715,-97.4362,396.019,104.108,-99.2221,429.091,12.3397,-112.168,403.097,-58.7056,-137.254,348.395,-106.167,-187.719,271.126,-185.861,-194.345,244.816,-254.944,-139.29,274.072,-350.581,-136.93,276.593,-448.902,-158.168,271.938,-518.208,-139.743,258.838,-213.987,-136.639,250.351,,,,-886.671,-187.299,268.042,704.59,-72.7806,259.733
28461,0,206.833,-96.9862,390.717,112.372,-98.3987,426.623,19.5646,-110.939,404.051,-54.2211,-134.324,352.546,-103.845,-184.739,276.006,-182.197,-197.021,244.874,-250.562,-141.633,273.205,-345.593,-135.24,277.409,-444.53,-161.099,272.079,-515.88,-137.591,257.962,-213.998,-136.745,250.328,,,,-886.664,-187.281,268.039,704.594,-72.771,259.716
28462,0,214.158,-96.5474,385.282,120.429,-97.2812,424.108,27.0796,-109.621,404.498,-49.1762,-132.028,356.013,-101.273,-181.778,280.782,,,,-246.208,-144.487,272.536,-340.985,-132.658,278.339,-439.817,-163.806,271.685,-512.966,-135.471,257.365,-213.981,-136.767,250.342,,,,-886.661,-187.275,268.039,704.58,-72.7857,259.72
28463,0,221.722,-96.0463,379.909,129.002,-97.3052,420.476,34.5099,-108.071,404.71,-43.6915,-129.846,359.308,-98.6724,-178.737,285.53,,,,-242.71,-147.52,270.989,-335.951,-130.46,279.178,-434.959,-166.041,271.519,-509.186,-134.162,256.889,-213.954,-136.884,250.345,,,,-886.681,-187.779,268.531,704.593,-72.7661,259.725
28464,0,229.337,-95.6024,374.231,137.396,-96.7124,416.733,42.2569,-107.135,404.701,-37.8681,-128.178,362.236,-95.5691,-175.324,290.043,,,,-228.878,-134.151,259.767,-331.028,-128.526,279.994,-429.828,-167.37,271.129,-504.506,-133.775,256.968,-213.928,-136.951,250.409,,,,-886.733,-188.189,268.957,704.58,-72.7856,259.72
28465,0,237.111,-94.9948,368.273,146.113,-96.1851,412.535,50.4181,-105.986,404.244,-31.6043,-126.66,364.504,-92.3406,-171.404,294.215,-164.237,-202.621,249.038,,,,-325.771,-126.971,280.804,-425.044,-168.366,270.713,-500.028,-132.824,256.7,-213.914,-136.969,250.462,,,,-886.881,-188.56,268.936,704.584,-72.7738,259.724
28466,0,244.709,-94.5738,362.142,154.639,-95.6949,408.125,58.6477,-105.258,403.363,-25.4505,-123.523,366.953,-88.6668,-167.548,298.211,-158.909,-201.937,251.707,,,,-321.534,-124.347,281.364,-419.415,-169.673,270.223,-496.303,-131.433,256.574,-213.866,-136.978,250.568,,,,-886.771,-188.468,269.078,704.582,-72.7892,259.716
28467,0,252.226,-94.39,355.761,163.113,-95.395,403.539,67.0992,-104.358,402.005,-18.5529,-121.604,368.979,,,,,,,-228.141,-157.409,266.603,-316.049,-122.808,281.443,-414.287,-168.951,269.737,-491.316,-132.318,256.632,-213.825,-136.979,250.618,,,,-886.678,-188.06,268.777,704.585,-72.7738,259.724
28468,0,259.904,-94.332,349.131,171.766,-94.7774,398.807,75.652,-103.237,400.317,,,,-80.6629,-161.02,305.934,,,,-224.576,-161.264,265.649,-310.602,-121.796,282.11,-408.901,-167.728,269.517,-486.358,-133.537,256.974,-213.767,-136.945,250.687,,,,-886.815,-188.284,268.592,704.582,-72.7891,259.716
28469,0,267.471,-94.4827,342.229,180.47,-93.9814,393.492,84.5075,-102.445,398.128,-3.6216,-117.098,371.293,-76.4279,-157.564,309.342,,,,-221.848,-163.085,264.231,-305.019,-121.582,282.662,-403.616,-166.703,269.579,-482.073,-133.378,257.097,-213.5,-136.749,250.629,,,,-886.752,-188.203,268.536,704.589,-72.7766,259.726
28470,0,275.182,-94.6917,335.179,189.17,-93.551,387.894,93.3781,-101.42,395.762,,,,-71.6995,-153.51,312.49,,,,-218.735,-165.902,263.007,-299.335,-121.056,283.191,-397.638,-166.084,269.303,-477.451,-135.849,258.016,-213.811,-137.002,250.86,,,,-886.624,-187.895,268.515,704.602,-72.7992,259.718
28471,0,282.935,-95.1857,328.027,197.827,-92.9642,381.747,102.224,-100.233,392.916,12.4198,-114.398,372.154,-66.603,-149.572,315.605,,,,-215.159,-169.777,261.943,-293.915,-120.412,283.035,-392.268,-164.782,269.224,-473.311,-138.837,259.029,-213.894,-137.134,250.868,,,,-886.784,-188.016,268.231,704.604,-72.784,259.726
28472,0,290.982,-95.9448,320.521,206.477,-92.2519,375.278,111.176,-99.0212,389.673,20.4998,-112.407,372.05,-61.2792,-146.816,318.353,,,,-211.449,-173.299,260.673,-289.021,-119.905,282.991,-386.914,-162.922,269.363,-468.957,-141.628,260.154,-213.863,-137.066,250.873,,,,-886.804,-188.127,268.168,704.583,-72.7896,259.716
28473,0,298.883,-96.327,312.722,214.995,-91.6234,368.445,120.124,-97.7621,385.937,,,,-55.8209,-142.802,320.783,,,,-208.54,-177.216,259.328,-283.681,-120.59,282.568,-381.629,-160.894,269.661,-464.35,-144.6,261.419,-214.122,-137.325,250.835,,,,-886.767,-188.065,268.187,704.583,-72.7898,259.716
28474,0,306.528,-96.7829,304.518,223.287,-91.6483,361.204,129.016,-96.3463,381.607,,,,-49.9851,-139.466,322.83,-118.046,-181.448,270.816,-203.131,-179.625,259.169,-278.245,-121.672,281.944,-376.116,-159.081,270.435,-459.717,-147.341,262.9,-214.095,-137.291,250.68,,,,-886.76,-188.076,268.186,704.596,-72.796,259.715
28475,0,313.928,-96.8141,295.954,231.575,-91.9055,353.898,137.816,-94.9473,376.971,45.5689,-105.998,368.411,-44.0173,-135.971,324.588,,,,-197.583,-181.608,257.995,-272.987,-123.662,281.146,-371.424,-156.008,270.559,-454.839,-150.102,264.345,-213.696,-136.842,250.798,,,,-886.777,-188.113,268.187,704.605,-72.7927,259.723
28476,0,321.149,-96.3858,287.379,239.618,-92.6632,346.23,146.573,-93.8851,371.958,54.0473,-103.988,365.816,-37.8769,-132.629,326.05,-108.553,-173.669,275.462,-193.573,-184.88,257.003,-267.558,-125.521,279.917,-366.476,-153.063,271.099,-449.916,-153.345,265.738,-213.749,-136.815,250.844,,,,-886.774,-188.125,268.212,704.594,-72.8068,259.716
28477,0,328.66,-95.455,278.411,247.314,-93.4281,337.619,155.454,-92.9647,366.565,62.2346,-101.692,363.045,,,,,,,-188.6,-186.942,256.565,-262.284,-127.801,278.956,-361.796,-150.199,272.029,-444.674,-155.978,267.094,-213.725,-136.79,250.851,,,,-886.774,-188.124,268.213,704.594,-72.8074,259.717
28478,0,335.455,-94.9905,269.133,254.524,-94.4879,328.627,163.715,-92.961,360.786,70.5996,-99.4899,359.77,-25.2789,-125.781,326.966,-98.9472,-165.655,279.516,-183.109,-188.197,256.669,-257.603,-129.369,277.707,-356.829,-147.384,273.025,-438.94,-158.168,267.97,-213.759,-136.83,250.772,,,,-886.774,-188.124,268.213,704.594,-72.8072,259.717
28479,0,342.478,-92.7063,260.883,261.75,-95.1463,319.232,171.894,-93.116,354.034,78.0358,-96.288,356.139,-18.5361,-122.508,326.895,-94.6943,-161.008,281.918,-177.514,-188.981,256.87,-252.842,-131.813,276.403,-351.751,-144.343,273.509,-432.791,-159.519,268.156,-213.873,-136.955,250.636,,,,-886.786,-188.167,268.191,704.603,-72.8037,259.725
28480,0,348.618,-89.4749,256.416,268.581,-95.6079,309.921,179.724,-93.0904,346.742,85.9015,-94.2289,351.961,-12.1164,-118.639,326.188,-89.981,-156.981,283.25,-171.767,-189.577,257.547,-248.015,-134.328,274.731,-346.745,-140.763,274.323,-426.704,-160.522,268.354,-214.138,-137.391,250.235,,,,-886.79,-188.16,268.207,704.583,-72.7898,259.716
28481,0,356.718,-83.6622,253.66,275.006,-96.0594,300.163,186.859,-93.3099,339.336,93.2869,-92.7306,347.426,-6.08521,-114.73,325.503,-85.3642,-153.028,284.522,-166.007,-188.951,258.268,-243.415,-135.873,273.226,,,,-420.653,-160.488,267.944,-214.228,-137.485,250.254,,,,-886.797,-188.145,268.209,704.598,-72.8083,259.693
28482,0,365.326,-79.2296,251.587,280.286,-97.0637,289.973,193.722,-94.1553,331.667,100.628,-91.1883,342.312,-0.227454,-111.451,324.157,-80.9086,-148.875,285.582,-160.687,-188.257,258.023,-238.357,-138.247,271.966,-336.548,-135.953,275.825,-414.701,-159.715,267.891,-214.162,-137.424,250.272,,,,-886.797,-188.145,268.209,704.587,-72.837,259.695
28483,0,374.652,-76.4196,248.354,285.794,-96.9857,280.946,200.052,-95.0956,323.258,107.298,-90.1334,336.892,5.6772,-108.139,322.289,-75.2779,-146.192,286.293,-154.762,-187.462,258.65,-233.739,-140.698,270.744,-330.628,-134.909,275.774,-408.939,-158.681,267.578,-214.156,-137.417,250.274,,,,-886.79,-188.159,268.207,704.575,-72.8208,259.695
28484,0,382.604,-73.5574,245.729,292.221,-95.9714,274.284,205.662,-96.5265,314.472,113.646,-88.9767,331.51,11.502,-105.217,320.217,-70.6159,-142.883,286.4,-149.841,-185.301,259.084,-229.192,-142.691,269.901,-324.83,-132.891,274.702,,,,-214.158,-137.42,250.273,,,,-886.816,-188.096,268.225,704.572,-72.8246,259.682
28485,0,389.499,-71.745,243.848,298.36,-95.5922,268.28,211.036,-97.4104,305.764,119.76,-88.2761,325.249,16.8365,-101.934,317.818,,,,-144.269,-184.173,258.9,-224.864,-145.543,268.856,-319.199,-130.826,273.49,,,,-214.161,-137.475,250.283,,,,-886.793,-188.072,268.224,704.557,-72.82,259.677
28486,0,395.537,-70.4773,242.506,304.548,-95.1,262.68,216.413,-97.5887,297.508,125.575,-88.1068,318.234,22.2822,-99.1434,315.16,-62.1311,-135.766,285.681,-139.826,-182.351,258.789,-221.525,-148.766,268.285,-314.062,-128.299,272.195,-393.686,-159.218,267.847,-214.179,-137.496,250.244,,,,-886.793,-188.073,268.224,704.557,-72.8199,259.677
28487,0,401.18,-69.3987,241.598,310.319,-94.2492,258.974,221.804,-97.17,289.44,131.282,-87.5485,311.298,27.6544,-96.9226,311.706,-58.5731,-131.537,284.634,-135.519,-179.719,258.21,-219.126,-151.508,267.668,-308.977,-126.256,270.617,-388.166,-158.599,268.15,-214.14,-137.462,250.226,,,,-886.783,-188.024,268.23,704.534,-72.7983,259.64
28488,0,406.744,-68.6851,241.37,316.286,-92.6233,257.046,226.617,-97.4511,281.645,136.643,-87.1838,304.48,,,,-54.2185,-129.279,283.435,-131.873,-176.872,257.624,-216.932,-153.868,267.414,-304.146,-124.827,268.634,-382.509,-158.762,267.449,-214.146,-137.471,250.204,,,,-886.77,-187.977,268.21,704.522,-72.817,259.638
28489,0,411.364,-68.4452,241.699,322.23,-90.1053,255.845,231.365,-97.3004,274.216,141.653,-87.0173,297.571,37.786,-94.2751,302.777,-50.8155,-126.405,281.696,-128.999,-173.721,257.016,-214.98,-155.564,267.514,-300.376,-123.55,266.616,-377.572,-159.596,265.876,-214.093,-137.479,250.18,,,,-886.734,-187.977,268.2,704.502,-72.779,259.637
28490,0,415.632,-67.9894,242.373,327.705,-87.7598,254.568,236.331,-96.4944,267.282,146.43,-86.9606,290.284,42.6835,-93.1819,297.923,-47.3374,-122.905,279.507,-126.652,-170.061,256.43,-213.69,-156.992,267.606,-297.364,-122.314,265.409,-372.715,-161.921,265.996,-214.055,-137.455,250.169,,,,-886.701,-187.905,268.199,704.5,-72.7924,259.603
28491,0,419.549,-67.8928,243.635,,,,241.188,-95.4486,261.459,151.024,-86.8029,282.896,47.3472,-92.1601,292.743,-43.7702,-119.846,276.898,-124.693,-165.802,255.654,-212.193,-157.516,267.644,-295.268,-121.655,264.843,-369.361,-163.206,266.216,-214.047,-137.445,250.171,,,,-886.641,-187.893,268.174,704.477,-72.7959,259.608
28492,0,422.867,-67.6103,245.212,336.381,-82.2007,251.094,246.119,-94.4974,256.42,155.684,-85.9236,275.71,52.0318,-91.4815,286.874,-40.9955,-116.294,273.721,-122.33,-161.857,254.537,-210.588,-157.427,267.426,-293.643,-120.993,264.813,-366.363,-164.669,266.47,-214.07,-137.522,250.17,,,,-886.582,-187.872,268.162,704.469,-72.7852,259.573
28493,0,425.914,-67.1256,246.97,339.903,-79.4925,248.93,250.731,-94.0925,252.635,160.187,-84.9412,268.758,56.6124,-90.7561,280.859,,,,-119.923,-158.549,253.424,-208.952,-157.218,266.757,-292.245,-120.809,264.952,-364.061,-165.925,266.395,-214.458,-138.02,249.853,,,,-886.568,-187.828,268.147,704.455,-72.7761,259.567
28494,0,428.483,-66.8518,248.22,342.867,-76.5462,246.332,254.98,-93.9955,249.666,164.103,-84.4334,261.57,60.6187,-89.0803,274.344,-33.7843,-110.831,266.771,-118.202,-153.209,252.165,-207.471,-156.561,266.079,-291.511,-119.361,264.654,-362.302,-166.534,266.502,-214.609,-138.265,249.664,,,,-886.533,-187.827,268.137,704.442,-72.7691,259.571
28495,0,431.434,-66.0638,248.887,345.311,-73.7162,243.534,259.315,-93.7542,247.381,168.335,-83.5391,254.672,64.9352,-88.6311,267.362,-30.7714,-107.18,262.131,-115.998,-149.284,250.403,-205.657,-155.443,264.879,-290.526,-118.227,263.769,-360.279,-167.557,266.736,-214.453,-138.143,249.682,,,,-886.509,-187.806,268.135,704.444,-72.765,259.556
28496,0,433.977,-65.9623,249.864,347.389,-71.6094,240.755,263.011,-93.933,245.97,172.271,-82.6927,248.042,68.8827,-87.3699,260.622,-27.4595,-104.206,257.446,-113.707,-144.67,248.62,-203.966,-154.244,263.714,-290.106,-116.087,262.774,-358.992,-166.884,266.52,-214.151,-137.671,249.945,,,,-886.516,-187.791,268.137,704.423,-72.7633,259.553
28497,0,435.861,-66.1974,251.647,349.043,-70.3594,238.156,266.301,-94.584,245.383,176.238,-81.868,241.673,72.5713,-85.8516,253.392,-23.9103,-101.407,252.16,-111.04,-140.509,246.481,-201.715,-152.321,262.199,-289.077,-114.267,260.975,-357.081,-166.863,265.719,-213.982,-137.438,250.087,,,,-886.5,-187.755,268.136,704.421,-72.7677,259.542
28498,0,437.611,-66.7603,253.496,350.604,-69.2896,236.178,269.18,-95.1433,245.234,180.004,-81.3855,235.722,76.3763,-84.1243,245.758,-20.2086,-98.7706,246.327,-108.799,-135.67,244.156,-199.625,-150.072,260.903,-288.479,-111.365,258.864,-355.409,-166.183,265.465,-213.909,-137.351,250.076,,,,-886.493,-187.768,268.135,704.416,-72.7338,259.532
28499,0,439.84,-67.1489,255.105,351.648,-69.0226,234.046,271.628,-95.6542,245.025,183.356,-81.393,229.922,79.5744,-81.7546,238.3,-16.8495,-95.9769,239.884,-106.204,-131.961,241.658,-197.441,-147.218,260.1,-287.121,-109.373,256.215,-354.004,-164.678,265.535,-214.104,-137.77,249.458,,,,-886.529,-187.769,268.145,704.404,-72.7237,259.531
28500,0,442.071,-68.1172,256.455,353.019,-68.5763,232.407,273.571,-96.2284,245.128,186.672,-81.7333,224.596,82.5673,-79.9203,230.823,-13.5214,-93.5314,233.221,-103.671,-126.867,238.49,-195.378,-144.178,258.932,-286.306,-107.342,252.86,-353.928,-161.42,265.994,-214.109,-137.762,249.36,,,,-886.536,-187.754,268.146,704.405,-72.7141,259.527
28501,0,444.475,-68.8889,257.406,354.139,-68.7677,231.623,275.19,-96.4423,245.452,189.575,-82.2327,219.889,85.6464,-78.5208,223.309,-10.5277,-91.2048,226.44,-100.946,-122.421,235.502,-193.219,-140.923,257.742,,,,-352.335,-159.694,266.828,-213.97,-137.55,249.393,,,,-886.555,-187.705,268.163,704.392,-72.6631,259.526
28502,0,446.419,-70.1971,258.277,355.308,-68.6173,231.304,276.52,-96.433,245.815,192.241,-82.7166,215.743,88.2618,-77.748,215.859,-7.76838,-88.9536,219.646,-98.6728,-117.858,232.21,-191.144,-137.401,256.693,,,,-350.734,-157.651,267.542,-214.079,-137.461,249.664,,,,-886.581,-187.652,268.168,704.392,-72.6623,259.526
28503,0,447.628,-72.081,259.225,356.393,-68.3869,230.986,277.469,-96.3158,245.986,194.393,-83.7033,212.26,90.7922,-77.7091,208.478,-5.43486,-87.3108,212.953,-96.2167,-113.8,228.98,-189.045,-133.693,255.449,-282.336,-106.444,242.956,-349.853,-154.663,268.088,-214.011,-137.254,249.758,,,,-886.588,-187.636,268.17,704.372,-72.6305,259.514
28504,0,448.444,-73.9794,260.153,357.225,-68.2702,231.023,278.314,-96.1767,246.378,196.138,-84.9118,209.175,92.7088,-77.6016,201.514,-3.15224,-85.7831,206.707,-94.1743,-109.836,225.527,-186.853,-129.124,253.35,-280.568,-106.762,241.037,-349.376,-151.254,268.635,-214.036,-136.869,249.872,,,,-886.607,-187.588,268.186,704.369,-72.6157,259.515
28505,0,448.46,-75.8956,260.961,357.821,-68.3174,231.082,278.937,-96.0516,246.66,197.812,-85.9378,206.469,94.8934,-78.8423,195.176,-0.923419,-84.7526,200.849,-92.2123,-106.33,222.035,-185.177,-125.154,250.847,,,,-347.921,-149.64,268.124,-214.132,-136.098,249.732,,,,-886.633,-187.534,268.192,704.354,-72.5877,259.498
